,logFC,logCPM,PValue,QValue
ENSGALG00000015075,2.64047274911029,0.609505304479413,0.0003669886713987,0.0022367893753172
ENSGALG00000013748,1.58890277684212,2.19538053723776,0.000372273073916,0.0022679815931726
ENSGALG00000012608,1.0522068893299,6.47467660982718,0.0003744411248149,0.0022791485735937
ENSGALG00000012298,6.28192584799937,-1.21976867227262,0.0003854094484398,0.0023427659234026
ENSGALG00000019322,1.27823708897224,3.97036003255142,0.0003931928147854,0.0023868786489697
ENSGALG00000005552,1.02233245573684,5.36054204923395,0.0004025607339216,0.0024404796008332
ENSGALG00000010980,6.56499307367426,-0.996986375267789,0.0004072133850278,0.0024642931004975
ENSGALG00000001882,1.11013450766981,4.9805982282059,0.0004171872647046,0.0025190481797787
ENSGALG00000001434,1.04425399076265,6.05051845105874,0.0004224698704455,0.0025464245093228
ENSGALG00000012292,0.91848050042511,5.03837727555823,0.0004260039755588,0.0025643177360633
ENSGALG00000009520,1.72579149009672,5.78047216902385,0.0004301360704835,0.0025857583309137
ENSGALG00000035108,0.942765700389971,5.14835482417362,0.0004321506764364,0.0025967216440998
ENSGALG00000006646,0.902416796190586,8.19947269202656,0.000432456707577,0.0025974132670545
ENSGALG00000049532,1.69804826467989,2.16000722809575,0.0004349183733514,0.0026101036091523
ENSGALG00000051392,1.19348111274844,3.46820232388168,0.0004420601833634,0.0026492452574785
ENSGALG00000010061,0.930754552118148,6.12180595239536,0.0004446747223536,0.0026625740221129
ENSGALG00000000242,6.18094819033286,-1.28656135746598,0.0004496212056728,0.0026898183298035
ENSGALG00000039815,0.859116706028062,6.22534423862854,0.0004537538013311,0.0027097746766061
ENSGALG00000045255,4.29173933100167,-1.05876373871959,0.0004566921344321,0.0027237351147808
ENSGALG00000006822,3.11972062147727,-0.505959864353257,0.0004582583569401,0.0027306818606282
ENSGALG00000029709,0.962136807932214,5.51730163285774,0.0004592127818223,0.0027351710525005
ENSGALG00000031874,1.06577750219766,4.61524132532732,0.0004615154290407,0.0027440803744188
ENSGALG00000021230,7.71867478734262,-0.0846156932797299,0.0004627273859153,0.0027488835624418
ENSGALG00000052375,2.39343553061992,0.991593990638678,0.0004641037735033,0.0027546543345285
ENSGALG00000013073,7.12261315305534,-0.542736808060371,0.0004663239821274,0.0027654191163302
ENSGALG00000004274,1.96278283359024,1.30286258476864,0.0004682081795838,0.0027729665106916
ENSGALG00000012068,2.47716751812591,0.48280369898446,0.0004745962537592,0.0028022601719362
ENSGALG00000051946,1.16252373848277,5.05269181337222,0.0004770343628163,0.0028129932690738
ENSGALG00000032803,1.58230339300623,3.02299032996175,0.0004804427551277,0.0028306380427705
ENSGALG00000010218,1.68914065596583,2.27591455964256,0.0004816134554772,0.0028363071204813
ENSGALG00000011618,1.29415131712284,6.04096135684481,0.0004862038002581,0.0028608635375052
ENSGALG00000041821,0.909747640155443,5.47484131559316,0.0004875931206432,0.0028665586919754
ENSGALG00000005248,1.11717545803355,4.39769148278048,0.0004963041731849,0.0029073286493331
ENSGALG00000039978,3.92944191302157,4.63572076973554,0.0004989200899486,0.002919272646736
ENSGALG00000009092,1.56488255151872,2.10651786447538,0.0005059740131346,0.0029580019229413
ENSGALG00000012444,0.895087405259909,5.21573296890781,0.0005078318115339,0.0029663134238331
ENSGALG00000048887,4.21163085894111,-1.11510999864635,0.00050921933396,0.0029731415533017
ENSGALG00000003385,0.906672006375991,4.94170884766796,0.0005116174441572,0.002985861737587
ENSGALG00000013039,0.945986312436277,6.92667027933988,0.0005143861198526,0.0029994465385663
ENSGALG00000010370,1.09756470928828,5.53239488037135,0.0005141704936746,0.0029994465385663
ENSGALG00000007070,1.64076980243891,2.40932613870834,0.0005160566377673,0.0030066100643201
ENSGALG00000008050,0.876543323827586,7.51922533094142,0.0005167079425211,0.0030091159460862
ENSGALG00000045762,3.06483661268662,0.390862997230672,0.0005204375127521,0.0030269482357763
ENSGALG00000035733,0.983144126130955,6.52834325293345,0.0005210761494789,0.0030293674946633
ENSGALG00000041867,0.988905033574784,7.48703151164151,0.0005311375123267,0.0030852240468371
ENSGALG00000016050,0.868354809953921,6.77206887857266,0.0005359000921164,0.0031102324458842
ENSGALG00000009977,0.982959642987404,4.27641985347474,0.0005378387859521,0.0031201530251996
ENSGALG00000029035,2.44750002384716,3.30354864543241,0.0005420846443565,0.0031424765584172
ENSGALG00000009628,0.887323831683208,5.73849140331549,0.0005451829184402,0.0031573726787828
ENSGALG00000003875,0.937942647229415,4.63180416126415,0.000551685456996,0.0031909561891897
ENSGALG00000004812,0.940230798596575,7.0393432070647,0.0005657381508884,0.0032666815809367
ENSGALG00000038141,1.25273484806193,5.86979180609223,0.0005744640358745,0.0033114443830664
ENSGALG00000048869,1.56425371427434,2.18786758188253,0.0005775921458931,0.0033266568809187
ENSGALG00000026607,1.00633920958402,4.20137127156431,0.0005786703296999,0.0033314562696733
ENSGALG00000015144,1.07725305349649,6.37376999089733,0.0005801937305476,0.0033388136676691
ENSGALG00000029927,1.45125187330717,3.4657244410337,0.0005815350447034,0.0033451174410766
ENSGALG00000029449,1.03777351142388,4.0624073649319,0.0005819134600051,0.0033458794209255
ENSGALG00000010625,3.57088661470112,-0.952765324432537,0.0005841651309917,0.0033559892069306
ENSGALG00000037353,0.868141467089064,8.36418596972301,0.0005854849755656,0.0033607331677614
ENSGALG00000039454,0.904279523742239,4.99646940501204,0.0005896676131247,0.003383314301539
ENSGALG00000029439,6.68955039230432,-0.895728132540195,0.0005956028936354,0.0034101775105288
ENSGALG00000037249,1.34490475976197,3.70893822275783,0.0005968444013606,0.0034144117897855
ENSGALG00000023195,6.25692849595007,-1.22668856546842,0.00059971865273,0.0034279716603947
ENSGALG00000003594,4.08681332458887,3.13751253962633,0.0006007048430317,0.0034321666042016
ENSGALG00000005682,1.50537209739206,2.28067947113673,0.0006025902207004,0.0034414934351004
ENSGALG00000015656,1.00311807270849,4.54811708680209,0.0006051882066044,0.0034513637472679
ENSGALG00000015145,2.13315384031188,0.914573027019565,0.0006054790692923,0.0034513637472679
ENSGALG00000001239,1.0139989878525,5.58193822059193,0.000610364116713,0.0034756774565776
ENSGALG00000037522,0.87043007058247,7.09878267031637,0.0006125334512259,0.0034836559659189
ENSGALG00000012921,1.21048713563874,7.89696468720252,0.0006213087606095,0.0035306116872731
ENSGALG00000034688,1.45086979204882,3.82050837673696,0.0006218807287007,0.0035323864021902
ENSGALG00000033002,1.45060650847542,6.6042585203979,0.0006248466579918,0.0035447931339956
ENSGALG00000004180,0.805686901136877,6.42023629865976,0.0006251610283186,0.0035450982197778
ENSGALG00000013726,1.11636961955884,4.78938863911452,0.0006289232808105,0.0035619784813268
ENSGALG00000026264,2.57635854784311,1.16970866923335,0.0006332528872001,0.0035850071899585
ENSGALG00000002960,2.20171380185336,0.557271273867033,0.0006370863628367,0.0036014828022667
ENSGALG00000012638,0.90832158640873,5.92997164647156,0.0006402342976902,0.0036170047283133
ENSGALG00000048876,4.06176319914564,-1.22764109973404,0.0006406867044251,0.0036180580850976
ENSGALG00000027793,2.47394457848758,0.101716820655713,0.0006471038299728,0.0036512652438619
ENSGALG00000011294,2.93591113303337,-0.197052632023191,0.0006564332539949,0.0036977714233323
ENSGALG00000027365,1.01626581006458,5.51328277496464,0.0006589232485634,0.0037102615370268
ENSGALG00000012412,1.35532792552323,3.17817647355368,0.0006608484906143,0.0037180243450443
ENSGALG00000008956,0.933662450878543,4.85486487755857,0.0006687321886049,0.0037561654392162
ENSGALG00000044525,0.891871394626209,6.77432274924586,0.0006708599081444,0.0037665613662388
ENSGALG00000049741,1.3472602067294,2.99625336104669,0.0006785291674091,0.0038080490071922
ENSGALG00000034855,1.03892574914384,9.03196103962732,0.0006835052446102,0.0038328134161902
ENSGALG00000003558,1.36897364685965,3.15207841963076,0.0006858699526493,0.0038430360041426
ENSGALG00000004017,0.973618727045911,4.32575309020986,0.000686477896327,0.0038443867622209
ENSGALG00000019761,6.07949229268544,-1.35443559730424,0.0006869446697469,0.0038443867622209
ENSGALG00000005450,1.08169009689347,3.94824123429653,0.0006929171052101,0.0038760050572694
ENSGALG00000008561,0.885554864266021,6.28225562936583,0.0006954719386351,0.0038872547234874
ENSGALG00000041285,0.982299496348808,7.62697501739238,0.0006954997057459,0.0038872547234874
ENSGALG00000000611,0.879941583157037,7.02865661919294,0.0006976913899494,0.0038979029440951
ENSGALG00000005237,0.831999589973694,7.66019774070008,0.0007001470489753,0.0039068090460461
ENSGALG00000014182,2.31291417087623,2.37647443770598,0.0007156841700037,0.0039804445824736
ENSGALG00000003681,0.906335951094231,7.42649990192385,0.0007226414374623,0.0040142156452582
ENSGALG00000009939,0.819242019601708,6.56878228634589,0.000729360414258,0.0040432840568733
ENSGALG00000031415,0.865715391859388,5.14245208959559,0.0007371538278908,0.0040798375405316
ENSGALG00000008025,0.898929989608696,5.880425557231,0.000740817549272,0.0040967812765433
ENSGALG00000040035,1.03997769132669,4.7512804769915,0.0007423937875925,0.0041038297791177
ENSGALG00000037896,1.09015690037433,3.77402889288194,0.0007444354003055,0.0041134440234594
ENSGALG00000031893,1.23360096303239,5.18631688329996,0.0007493222600385,0.004137086049336
ENSGALG00000047152,3.19492508857683,6.76168632298924,0.0007579637312323,0.0041814025140651
ENSGALG00000009139,0.818003014760628,6.38469252039441,0.0007590418060309,0.004185652504761
ENSGALG00000035505,0.885223327484252,5.57084642339947,0.0007620814842376,0.0042007117145744
ENSGALG00000003972,1.42462864483373,2.98214326852625,0.0007712794283386,0.0042479697745418
ENSGALG00000003333,0.947759844982332,5.81784121788123,0.000772081196438,0.0042506647496328
ENSGALG00000006418,0.815776776751323,8.00133735608813,0.0007761719684059,0.0042682549199193
ENSGALG00000034982,2.90935527830086,0.0926366095400983,0.0007762174854366,0.0042682549199193
ENSGALG00000008759,1.38879400093823,4.94628691221913,0.0007772357393211,0.0042721272718079
ENSGALG00000031331,0.846224193206688,5.79173675829345,0.0007854758273482,0.004310453067868
ENSGALG00000008437,1.05914549382581,6.99017298632357,0.0007992091384974,0.0043805161644317
ENSGALG00000037695,6.09236886878485,-1.35091844902941,0.0008111471813062,0.0044370109587819
ENSGALG00000010035,1.08782658441507,5.2826414204311,0.0008109264509207,0.0044370109587819
ENSGALG00000046739,1.52022939343168,2.10191872709257,0.0008145948055963,0.00444692926779
ENSGALG00000031427,2.01089990974772,1.4982663008208,0.0008215308674354,0.0044794011705779
ENSGALG00000033887,0.786274010539668,6.41107578958284,0.0008247415022345,0.0044951055274035
ENSGALG00000012342,0.902600015616232,5.73159616187233,0.0008315854915617,0.0045302923818151
ENSGALG00000016854,1.10969235593212,3.62346113433532,0.0008369426172103,0.0045543069458117
ENSGALG00000047525,1.76189175074078,2.54010156267363,0.0008437405820684,0.0045876286484649
ENSGALG00000009279,1.41219583585636,2.53331755119932,0.0008451389021853,0.0045933957752014
ENSGALG00000045153,3.94036163780221,-1.29800590612901,0.0008489004160243,0.0046064783644179
ENSGALG00000021314,3.94036163780221,-1.29800590612901,0.0008489004160243,0.0046064783644179
ENSGALG00000004199,1.47697207892813,4.84525245412952,0.0008532225171445,0.0046280857748144
ENSGALG00000013672,1.12728670468846,3.5000621989403,0.0008551467432618,0.0046341285328632
ENSGALG00000034944,0.7981827932007,6.13541743070212,0.0008638209732671,0.0046743916150859
ENSGALG00000009195,1.26912314326198,3.79945762929861,0.0008823412987642,0.0047689197570081
ENSGALG00000051438,1.95731767261371,3.50266157728826,0.0008910975087747,0.0048104469124036
ENSGALG00000030941,1.04499948742805,3.78451996198239,0.0008982130134015,0.0048450792364449
ENSGALG00000023703,0.833653265557461,5.61356975191476,0.0009031066948716,0.0048676162745778
ENSGALG00000005579,0.899382042977739,5.15653106114902,0.0009041060696054,0.0048710728597675
ENSGALG00000016651,1.16231783198858,5.58023315045247,0.0009084921650511,0.0048908300013279
ENSGALG00000052326,0.844796838823163,7.40064531426258,0.0009311986956298,0.0050051469993474
ENSGALG00000008828,0.816424207369159,6.18784461292069,0.0009327242360355,0.0050113667089365
ENSGALG00000000667,2.62801895558296,0.540750412906032,0.0009521902757915,0.0051021882881407
ENSGALG00000021031,1.60906796351722,1.97499563921297,0.0009511648692677,0.0051021882881407
ENSGALG00000032808,0.876943862008128,4.98675960503831,0.0009580249544135,0.0051251609824751
ENSGALG00000015316,0.88457727200613,4.92747963312058,0.0009779012832272,0.00522315235847
ENSGALG00000004758,2.69148575032786,0.0351238361579555,0.000978500297033,0.0052243006439708
ENSGALG00000012710,2.50605029124396,0.256877924486189,0.0009802713125922,0.0052296513476492
ENSGALG00000002606,0.956948093431309,5.6163907197572,0.0009877560229961,0.0052654517777584
ENSGALG00000003369,1.45529747389619,6.54062541091396,0.0010098054579793,0.0053703649141324
ENSGALG00000031284,1.13305432716495,3.63775019042107,0.0010137123795786,0.0053890360343054
ENSGALG00000052240,1.02398822319489,4.13264838847811,0.0010151091023791,0.0053943532143617
ENSGALG00000019663,1.59005583142867,3.88053849738285,0.0010212542730735,0.0054227724944936
ENSGALG00000053183,6.20159533870411,-1.28132307838717,0.0010297045032003,0.0054591192757358
ENSGALG00000044642,0.91873689704292,5.59088278020429,0.0010415079140431,0.0055050275125632
ENSGALG00000013818,1.47771209933089,3.31930335323938,0.0010435044056586,0.0055086666412806
ENSGALG00000014716,0.78904467136606,6.26183525298978,0.0010492585620654,0.0055326021233867
ENSGALG00000004594,0.826653722120841,11.800482751216,0.0010496798642398,0.005532679144951
ENSGALG00000038551,0.9196644204431,4.33727674539148,0.0010527781510029,0.0055425673243978
ENSGALG00000013738,0.80376861853107,7.44469926532072,0.00105752945136,0.0055630040793394
ENSGALG00000003005,2.36354329464433,0.275474956684197,0.0010669501844072,0.0056063307488129
ENSGALG00000002543,0.888862009922339,5.0806066612311,0.0010816476022429,0.0056747913539965
ENSGALG00000008346,0.852750887101081,6.91408648757395,0.0010892971782079,0.0057127212075329
ENSGALG00000040224,0.803208712033845,5.50452565819682,0.0010903900164435,0.0057162488569164
ENSGALG00000014642,0.785189117452967,6.46917122744943,0.0010916618574914,0.0057207118294735
ENSGALG00000010881,1.47627898499168,2.07242039587836,0.0011005993376592,0.0057653266805993
ENSGALG00000008014,1.35025163003047,7.3631021798769,0.0011012667958606,0.0057666025753996
ENSGALG00000011718,0.863343545225032,5.15439429859921,0.0011125957997552,0.0058214435614888
ENSGALG00000034970,0.88271667618542,5.35508789679576,0.0011154166824275,0.0058339594570335
ENSGALG00000051188,0.828903424936128,6.83043818134811,0.0011296072966129,0.0059036410538313
ENSGALG00000049484,0.883537746219685,5.10522358489298,0.00113475979997,0.0059282919811028
ENSGALG00000050226,1.54047071576494,2.46859638456012,0.0011472506839186,0.0059866506728152
ENSGALG00000008294,0.939494958345064,5.16873179032682,0.0011541044658168,0.006017798832109
ENSGALG00000040433,0.910998600569011,4.77073040236284,0.0011581049104601,0.0060363445218007
ENSGALG00000008447,0.927430090924254,4.48829436657435,0.0011724933142699,0.0061090000181263
ENSGALG00000010402,2.17052122797687,0.299765811875857,0.0011776653943709,0.0061289059009264
ENSGALG00000003203,2.34125215703903,0.295806695591205,0.0011846349972339,0.0061581102416393
ENSGALG00000023089,1.25723247063366,3.67234469618981,0.0011861776986714,0.0061614209288762
ENSGALG00000034661,1.52581072245342,2.1317371745145,0.0011924860005482,0.0061894618662564
ENSGALG00000030780,0.817433286078088,6.57242521549583,0.0012165913564575,0.0063073585416344
ENSGALG00000051622,2.33426918668083,2.03490512999827,0.0012321628671507,0.0063710922252825
ENSGALG00000010325,0.793456154660442,7.63829949262925,0.0012517816349337,0.0064651622481541
ENSGALG00000002651,1.34419933663282,6.37918031908672,0.0012574837233094,0.0064896845872163
ENSGALG00000008100,1.71543683499209,1.79701346170719,0.0012830445774173,0.006614072918221
ENSGALG00000012739,0.839092788461144,7.35857985862488,0.0012846174211955,0.0066171659969499
ENSGALG00000005194,2.11325114712653,2.42730252548291,0.0013052728887897,0.0067108587978439
ENSGALG00000033428,2.14848865409867,1.75900580624295,0.0013078241781625,0.0067214356326873
ENSGALG00000011961,1.59911439680971,2.63687963778738,0.0013110762658555,0.0067330621067191
ENSGALG00000003217,1.03993593668296,7.35415033672277,0.0013110705716765,0.0067330621067191
ENSGALG00000047395,1.34798731994476,2.40369476869029,0.0013263958356431,0.0067963423533292
ENSGALG00000014717,6.06459212237143,-1.35794751850675,0.0013316795234121,0.0068157141597062
ENSGALG00000026297,6.06459212237143,-1.35794751850675,0.0013316795234121,0.0068157141597062
ENSGALG00000005470,2.72023038330155,-0.327762631227598,0.001348043954796,0.0068888347038758
ENSGALG00000048718,1.07744078973657,3.8142721097094,0.0013484980017951,0.0068888347038758
ENSGALG00000048159,0.958265924044375,5.85120504943643,0.0013475464828032,0.0068888347038758
ENSGALG00000025886,0.92834528955769,4.13896787918944,0.0013525609246311,0.0069069965535592
ENSGALG00000048288,1.66958046231807,2.32069512347623,0.0013563043903097,0.0069235140434422
ENSGALG00000014443,0.790761478334932,5.62168882765599,0.0013610180803662,0.0069449699794835
ENSGALG00000011655,1.10476245677428,4.08424566606762,0.0013641109869026,0.0069581424318798
ENSGALG00000033597,4.56332283377909,-0.827799207404357,0.0013703293505713,0.006982007672349
ENSGALG00000006719,6.68178724731729,-0.897372184168274,0.0013956615842606,0.0071004413583701
ENSGALG00000004659,0.944562384507319,6.8303440356194,0.0013976937533463,0.0071056364981973
ENSGALG00000006140,0.77652470982234,7.44880854975445,0.0013993690173559,0.0071113246589879
ENSGALG00000008745,0.858337429511026,4.86145048371542,0.0014034655706005,0.0071268180748227
ENSGALG00000015086,0.752002235970416,6.58119162361395,0.0014108254396556,0.0071535107271991
ENSGALG00000050515,1.86585296261589,4.2719651582691,0.0014222258003575,0.007203261276271
ENSGALG00000001664,0.932222428401042,6.56102350729471,0.0014359665728184,0.0072539507079918
ENSGALG00000016433,0.894488920238789,9.14639123806143,0.0014367716712324,0.0072553236137511
ENSGALG00000004162,1.15589213080421,3.57890964564162,0.0014435818733503,0.0072816046737332
ENSGALG00000011838,2.73168941847266,-0.288533136483603,0.001446835326397,0.0072953105190159
ENSGALG00000039685,1.00010988549018,4.7397602844189,0.0014494225152996,0.0073056479800429
ENSGALG00000011141,2.44229793950269,0.517472383564146,0.0014522930434545,0.0073119891055349
ENSGALG00000047403,1.38552482995897,2.42863026595331,0.0014548077077307,0.0073219400872992
ENSGALG00000005594,1.20237494430738,2.98951721873196,0.0014627533597709,0.0073564867675875
ENSGALG00000039221,0.790001579691015,5.72498230084808,0.001477695030111,0.0074233985190659
ENSGALG00000012222,0.775264086356367,6.93089911736176,0.0015049287748325,0.0075462775719947
ENSGALG00000027397,1.44389653525165,2.30285057455924,0.001504896578812,0.0075462775719947
ENSGALG00000015665,1.15084148640227,4.89929646536121,0.0015174617620772,0.007600717898122
ENSGALG00000008918,1.99481916839525,1.53764088232365,0.0015219275809801,0.0076202807551175
ENSGALG00000043130,1.27383101488023,2.7814307061795,0.0015351818736344,0.0076781669885744
ENSGALG00000016834,1.12302878185465,5.52008474265326,0.0015555298210541,0.007777077429482
ENSGALG00000051046,1.21163279556477,3.37786861589582,0.0015662060710033,0.0078160922193433
ENSGALG00000054976,1.38029135122923,3.43583874983203,0.0015697074286058,0.0078306930175117
ENSGALG00000051027,2.26085090245829,4.44121431580727,0.0015817789915266,0.0078822422713291
ENSGALG00000032259,5.96246893660611,-1.42714930252609,0.0015835142483172,0.0078851126771989
ENSGALG00000005263,5.96246893660611,-1.42714930252609,0.0015835142483172,0.0078851126771989
ENSGALG00000005158,0.932439524265212,6.26971223260114,0.0015980484340734,0.0079460456754035
ENSGALG00000028267,0.813978268336332,6.22723879912659,0.001643087213633,0.0081578680490014
ENSGALG00000004837,0.833861858997221,6.29365010242027,0.0016531679911092,0.0082019319296314
ENSGALG00000026080,2.2482016127907,3.55989822936176,0.0016573700142539,0.0082197818716406
ENSGALG00000009062,1.21116236940301,2.72249785646575,0.0016606702740419,0.0082301487825378
ENSGALG00000012311,0.983501254720002,8.5717016590144,0.001671078659405,0.0082726907141725
ENSGALG00000002203,4.43844604602291,-0.894732990647207,0.001689070125918,0.0083521865157228
ENSGALG00000011405,1.00180737226063,5.47385083285017,0.0016923557261967,0.0083628068649401
ENSGALG00000002383,1.15788781574747,6.07417182820961,0.0017018308891317,0.0084065749512519
ENSGALG00000007557,1.02397387668326,6.65690219845602,0.0017113074955711,0.0084472522386611
ENSGALG00000049172,1.33828188323573,3.57364808104346,0.0017183670162609,0.008471161678548
ENSGALG00000031013,2.19114865967082,0.723177656197555,0.0017211933750556,0.0084806644962903
ENSGALG00000048013,0.872879375347697,4.80256076813716,0.0017380469472418,0.0085459202082999
ENSGALG00000001857,1.71255529853747,1.79707757269804,0.0017382064992918,0.0085459202082999
ENSGALG00000010258,3.18299010970225,-0.799676945886367,0.0017440703073669,0.008571651900802
ENSGALG00000027761,0.954636583884366,6.50883778845683,0.0017573318439476,0.008630592926016
ENSGALG00000042153,3.55539713386239,-0.488660452809248,0.00176341598226,0.0086570083718794
ENSGALG00000027314,3.24664260028614,0.579441138362494,0.0017751887758273,0.00870885975707
ENSGALG00000032664,0.818593575184549,5.88769873415808,0.0017850299569684,0.0087508279403961
ENSGALG00000002667,2.66442778523445,-0.0964370492020948,0.0018004609180733,0.0088074326966811
ENSGALG00000019286,0.944089303269386,4.24859679296137,0.0018024137129317,0.0088138160139193
ENSGALG00000008666,1.34804223271344,2.54935096632724,0.00180760633288,0.0088328579570763
ENSGALG00000025800,3.48558003916149,-1.01023374661681,0.0018099689145793,0.0088349508102868
ENSGALG00000002229,0.753366642762349,6.75517036660018,0.0018125222853648,0.0088441725861201
ENSGALG00000047069,1.68332916785014,2.01633559828825,0.0018231568713624,0.0088919539537856
ENSGALG00000001565,1.75758483819382,2.0965526340255,0.0018314401376876,0.0089204839359478
ENSGALG00000001049,0.803972347834349,5.51999659541695,0.0018416911882346,0.0089672036237454
ENSGALG00000026768,3.66112238540812,3.60468923389672,0.001849779676488,0.0090001440339569
ENSGALG00000005612,0.801574897701352,6.64059617752101,0.0018508808386893,0.0090022820627565
ENSGALG00000020386,6.32315025331586,-1.16931580940998,0.001873620979001,0.0091031213565465
ENSGALG00000051101,0.845080676584236,5.08420775028242,0.0018789569219286,0.0091257872066822
ENSGALG00000044763,2.01290341535857,3.32014929177882,0.0018844344481828,0.0091491242801853
ENSGALG00000015128,3.26085106994112,-0.705910970456236,0.0018877897741791,0.0091621448761799
ENSGALG00000007111,0.984638160042227,4.35643016976016,0.0018904616672879,0.009168570596002
ENSGALG00000005035,0.887873861680051,4.338813080928,0.0018904418445508,0.009168570596002
ENSGALG00000039182,0.964732241727723,6.56903300959788,0.0019006612397342,0.0092081892825302
ENSGALG00000008174,1.09104705354739,3.76393339516928,0.001917993055011,0.0092756407822147
ENSGALG00000035254,0.78895706090284,7.77293547354533,0.0019219347790427,0.0092914004030198
ENSGALG00000004170,1.0769424746763,4.36228244950664,0.0019392626216263,0.0093519066659357
ENSGALG00000021378,0.927519233097286,4.67722758036661,0.0019385576919492,0.0093519066659357
ENSGALG00000016323,0.783882580855677,6.10476940244749,0.0019515501525837,0.0094011644035941
ENSGALG00000011013,1.19425512561789,3.30799682392162,0.0019562184651598,0.009420317168154
ENSGALG00000044449,2.33388771532418,0.968677943520822,0.0019661816500642,0.0094615971586395
ENSGALG00000026146,4.09230740590241,-1.16314314318529,0.0019921765300596,0.0095799114580883
ENSGALG00000015026,1.1680411639835,3.39641252797516,0.0019980560861517,0.0096047897512399
ENSGALG00000023689,1.07872346975781,8.7891429675179,0.0020045624826448,0.0096326626682798
ENSGALG00000017079,0.78014093130571,6.82163380262045,0.0020377133172135,0.0097815991416277
ENSGALG00000032207,0.760128826735947,8.14206477956541,0.0020445757914229,0.0098110790358085
ENSGALG00000006829,0.795146385998784,7.69299990763179,0.0020520035230797,0.0098426156254263
ENSGALG00000016055,2.5330585817897,-0.31161442702538,0.0020558414193727,0.0098477699539247
ENSGALG00000050210,0.809559564153546,4.97399195565813,0.0020726426797484,0.0099212635521807
ENSGALG00000002766,3.52644531471419,0.190694803797956,0.0020761020210058,0.0099343270818725
ENSGALG00000013546,1.91705303863635,2.26529776168657,0.0020998738876239,0.0100339600868408
ENSGALG00000004071,3.3234141362707,-1.11936546682021,0.002111855882104,0.0100876711447132
ENSGALG00000031978,1.61284349755703,7.38921324221792,0.002113803881131,0.0100934320810481
ENSGALG00000028438,0.806496684077863,7.27000597874532,0.0021232406083686,0.0101242780358386
ENSGALG00000003392,0.775060578881513,8.35905799860778,0.0021282771134851,0.0101411845365506
ENSGALG00000008306,1.32310694343668,5.27986733037208,0.0021351978023016,0.0101670391678374
ENSGALG00000033234,0.756346952939084,8.1744892842151,0.0021488917806821,0.0102215118127275
ENSGALG00000009758,2.29853456950616,1.02136193082349,0.0021637278938589,0.0102812973342847
ENSGALG00000012700,6.15005783594793,-1.2935281935728,0.0021667537068797,0.0102920801076787
ENSGALG00000010032,1.60271796586962,2.75821942935528,0.0021681132433679,0.0102949433028893
ENSGALG00000053954,1.21994990073201,3.32128265930532,0.0021696137873608,0.0102984738183032
ENSGALG00000011456,0.755367067778722,5.82702433292193,0.0021780459395036,0.0103312890380084
ENSGALG00000032190,0.731720844721306,7.85104771668818,0.002206548028608,0.0104555483738015
ENSGALG00000013371,0.764236673837115,5.48966487722973,0.0022086312049753,0.0104617753873552
ENSGALG00000005016,0.994184864755121,3.9911393914743,0.0022155963685079,0.0104874645084139
ENSGALG00000015331,0.825414903702978,6.79712342812721,0.0022154151855821,0.0104874645084139
ENSGALG00000035281,0.790821257107367,6.42121937898998,0.0022166448900373,0.0104887781161977
ENSGALG00000037467,2.01194747540091,0.362125068145678,0.002219058382198,0.0104965473683665
ENSGALG00000003212,2.37939652843648,0.621888718112275,0.0022224113667298,0.0105087536437238
ENSGALG00000011965,0.73912701953602,5.88740253352083,0.0022422462774141,0.0105878231023747
ENSGALG00000000209,1.03007967502187,6.67706581691183,0.002259433984072,0.0106652810268274
ENSGALG00000032526,1.89065236145209,3.6693959092516,0.0022659028786992,0.0106921064036853
ENSGALG00000003172,1.42987867593447,3.35070099064847,0.0022728100931652,0.0107206000289746
ENSGALG00000033635,1.71901369317307,4.88699770187646,0.0022882800898235,0.0107752725309657
ENSGALG00000000681,0.902687091643194,4.23058049660778,0.0022900686481044,0.0107799632833265
ENSGALG00000048259,2.5443083923868,0.0129991766349453,0.0022939848897016,0.0107946628984783
ENSGALG00000037740,3.25044603010609,1.26235631470663,0.0023100732221989,0.0108666099981999
ENSGALG00000019147,1.34680877754218,7.24961449338147,0.0023185913750842,0.0109028603207281
ENSGALG00000044020,0.86729102436043,4.2351622375121,0.0023286583981239,0.0109389049889774
ENSGALG00000018874,0.834762670832345,4.69424670703374,0.0023495447647344,0.0110179962011194
ENSGALG00000011186,1.10725684038666,3.9441778314649,0.0023748892293238,0.0111215122463757
ENSGALG00000000911,5.74709282226018,-1.57230146728954,0.0023761930705246,0.0111237888958766
ENSGALG00000014936,0.856044548274577,4.93877642544897,0.0023806170199847,0.0111406652699941
ENSGALG00000048435,1.56521334480526,1.5703963895749,0.0023983253191368,0.0111984314907772
ENSGALG00000006608,0.974791747309767,4.00849018175147,0.0024067934131842,0.0112284010949791
ENSGALG00000049487,1.15024638846154,3.26513717004752,0.0024166198027551,0.0112703790869664
ENSGALG00000007555,0.982831116509061,3.99269884406349,0.0024368253249481,0.011349048860183
ENSGALG00000047617,0.721492646659136,6.24471561190815,0.0024377627477224,0.0113495292334074
ENSGALG00000015978,0.875702615459095,5.18722612304812,0.0024594062917414,0.0114463781022409
ENSGALG00000014103,0.853982022285144,7.99865482566988,0.0024654724735346,0.0114667649675097
ENSGALG00000023066,0.994129013467596,6.88223966178303,0.0024914007894189,0.0115636357349897
