,logFC,logCPM,PValue,QValue
ENSCPBG00000007990,0.273297892106631,-0.187341032407126,0.7865908863469,1
ENSCPBG00000011180,-0.2681138366196,5.04525748702162,0.545601694759077,1
ENSCPBG00000020129,-0.221075091639028,9.02040894001997,0.702190496175174,1
ENSCPBG00000012893,0.528642213893276,-0.730673033337308,0.585222912871038,1
ENSCPBG00000005670,0.12983807724468,2.9903266841736,0.796784286600268,1
ENSCPBG00000022180,0.197092397260739,2.08247777360877,0.77309203181758,1
ENSCPBG00000005865,-0.0209801120499652,7.21196366528262,0.970381328123897,1
ENSCPBG00000014621,-1.06406876744392,3.14857907207042,0.316921786709876,1
ENSCPBG00000024074,-0.116681482897802,1.59912846841315,0.903752020977971,1
ENSCPBG00000025022,-0.161634971883752,4.97356201939995,0.725073234661149,1
ENSCPBG00000000955,0.128095504108183,7.19447633867354,0.829200547807382,1
ENSCPBG00000021058,1.3895907953393,1.25555528983438,0.160322873763882,1
ENSCPBG00000012587,0.00187243638627998,1.33666302603527,1,1
ENSCPBG00000006415,-0.50425692675051,4.02852186342517,0.446970321239139,1
ENSCPBG00000003630,0.5329287458704,1.93031556928138,0.337434903754114,1
ENSCPBG00000021025,0.212155611614455,1.49540173529575,0.758879496149955,1
ENSCPBG00000001894,-0.304901093437536,-1.38099564446971,0.857110402451576,1
ENSCPBG00000018660,0.165993910832202,-1.39360663233442,1,1
ENSCPBG00000001670,-2.1603897046677,6.03932928204582,0.127633713674491,1
ENSCPBG00000013927,-0.0721977107207454,2.96087529365795,0.893015358108514,1
ENSCPBG00000001079,0.478694247939811,5.14297824925079,0.341476713219524,1
ENSCPBG00000014962,-0.170302877002758,5.75469108081603,0.880257278933452,1
ENSCPBG00000017695,0.210910919021443,-0.157085760205071,0.831341824250172,1
ENSCPBG00000013300,1.7032347235934,-0.571725594788892,0.108654830488567,1
ENSCPBG00000005911,-0.391768061958772,-1.14702559774925,0.86466477565642,1
ENSCPBG00000018896,1.38474313262958,-1.29242377963064,0.30084276210233,1
ENSCPBG00000006168,0.226806642779181,-1.14413631948956,0.866257190073971,1
ENSCPBG00000010081,0.141265608504304,6.23311089567963,0.781695384033021,1
ENSCPBG00000002979,0.937455690021412,1.55996989055712,0.113991650602148,1
ENSCPBG00000006788,-0.280218311376857,5.01624531705738,0.79008174726173,1
ENSCPBG00000021288,-0.189667523272851,-1.88013984254839,1,1
ENSCPBG00000012123,-0.812234261269543,0.526717303511841,0.529285203110597,1
ENSCPBG00000003230,-0.402558643515573,5.46873853606708,0.395016020878861,1
ENSCPBG00000016631,0.325177745224764,5.34548336834014,0.543213881290179,1
ENSCPBG00000000680,0.662791785902839,2.89177215340887,0.288687091210574,1
ENSCPBG00000006228,-0.757945029849758,7.50190795598401,0.317258564332647,1
ENSCPBG00000013369,0.285783624839294,2.55222290647353,0.636253793667304,1
ENSCPBG00000024974,-1.28966601432911,-0.804344934354631,0.266798829267786,1
ENSCPBG00000001092,-0.477830281069345,4.95842465386416,0.275390859471655,1
ENSCPBG00000021798,0.29606035935546,4.80829873430017,0.522509071791682,1
ENSCPBG00000004939,0.599317482504247,3.29001948115306,0.354150621450727,1
ENSCPBG00000011493,-0.83724667688329,0.111189935105757,0.335489831448424,1
ENSCPBG00000005385,0.156355644142828,1.26189235878097,0.820576556045661,1
ENSCPBG00000002807,-0.042199080486844,5.99594247954946,0.929537493138089,1
ENSCPBG00000015746,-0.541312100946395,4.47936101677425,0.422155054234904,1
ENSCPBG00000023915,-0.202897135559743,7.56792232933284,0.70633581317188,1
ENSCPBG00000002650,0.135677032592271,0.884893042736177,0.874850074593854,1
ENSCPBG00000000805,-0.000236604627653922,4.76911474970043,1,1
ENSCPBG00000003648,4.24744291832509,1.49066969565716,0.00559745564322729,1
ENSCPBG00000001153,0.632196814707612,1.16867119800941,0.399351654135039,1
ENSCPBG00000008682,0.160689995178652,6.33430918834629,0.754819104282696,1
ENSCPBG00000004323,0.181042766204047,5.91348020144958,0.724413802313043,1
ENSCPBG00000020855,1.57514167695575,-1.0601801366896,0.189102952960763,1
ENSCPBG00000021550,1.36551149511009,-0.615323598505909,0.140775762256215,1
ENSCPBG00000012092,0.0373106900926509,5.02745627313766,0.934025384306328,1
ENSCPBG00000001111,0.175238230925347,4.91683193977051,0.753057539054845,1
ENSCPBG00000007630,1.21884107597781,0.457461576417654,0.261127372299753,1
ENSCPBG00000015404,0.304723600754427,5.09774278937017,0.496135683118208,1
ENSCPBG00000006113,-0.818261355570891,1.10557825309,0.354967670661631,1
ENSCPBG00000014457,0.116025120814204,7.54985901566316,0.822969583623634,1
ENSCPBG00000017752,0.396204818767189,-0.337933942139304,0.733118831773988,1
ENSCPBG00000007422,-0.681062316395151,-1.52744199532061,0.672866093185281,1
ENSCPBG00000000961,0.0608772159683847,6.12999228222339,0.900061243209522,1
ENSCPBG00000014456,-0.0846239710325966,1.7430264008295,0.915393630164678,1
ENSCPBG00000004578,-0.34681219718342,7.23306026363981,0.487173043705465,1
ENSCPBG00000001113,-0.75589808380472,-0.297262132553475,0.416139437639293,1
ENSCPBG00000020005,-0.116751321231782,8.04059749914212,0.839920518643543,1
ENSCPBG00000006727,0.395689766209776,2.78872599220482,0.481139760380169,1
ENSCPBG00000010040,0.0692490154513749,4.25087412218888,0.885880738024575,1
ENSCPBG00000014836,0.0618835237121652,6.17159017689663,0.910649620447757,1
ENSCPBG00000013342,-0.744030833307781,-2.02287166021982,1,1
ENSCPBG00000004810,0.727553656384015,0.970004058183259,0.244632435707206,1
ENSCPBG00000022158,0.0551162573767868,5.41001185951037,0.904043426099779,1
ENSCPBG00000026087,0.799509159049496,2.28102208080235,0.295602553153427,1
ENSCPBG00000001614,-0.21990840542479,0.89011985034967,0.762423082380287,1
ENSCPBG00000001119,0.234076080108729,0.440672236883789,0.770639403219412,1
ENSCPBG00000007170,0.0460284961274771,7.2426702186493,0.930610905570802,1
ENSCPBG00000004996,-0.419960227535022,6.5917297480899,0.421008000772517,1
ENSCPBG00000023019,-0.873822016181146,0.205135826650593,0.457596186059655,1
ENSCPBG00000002916,0.535453111767013,-1.03744185955504,0.753416327356816,1
ENSCPBG00000000308,-0.701985751174564,4.71598930622555,0.360528424040734,1
ENSCPBG00000001478,-0.415023398627774,8.92429559709293,0.49897361132363,1
ENSCPBG00000006201,-1.02459685868426,0.318335021021303,0.16171980533808,1
ENSCPBG00000001439,1.81812302976997,-0.242113757106689,0.134278589473272,1
ENSCPBG00000022847,-0.146786573724307,2.30070063018656,0.799718581266991,1
ENSCPBG00000003488,-0.263386381774232,-1.02417614601931,0.999999999999997,1
ENSCPBG00000000302,-0.719007539017765,2.71536782768454,0.283031943324462,1
ENSCPBG00000006046,-0.41701478954094,1.90830415950222,0.592582666907726,1
ENSCPBG00000025629,0.0773773731086315,5.47228728105622,0.882103082375866,1
ENSCPBG00000006854,-0.077705467490878,5.10386956451436,0.870097144728766,1
ENSCPBG00000024050,-0.0804028532798884,6.73367611991075,0.870086007315616,1
ENSCPBG00000026398,0.878873276611673,-0.126989778822919,0.686909096188699,1
ENSCPBG00000001906,0.23756612209348,3.20488212209191,0.655390347032535,1
ENSCPBG00000000853,-0.475315507118709,4.96377260349895,0.341123610310129,1
ENSCPBG00000027323,-0.00604994718790952,7.86409560069806,0.991346478378326,1
ENSCPBG00000000588,-0.98962794845931,0.980249470071482,0.55583632513771,1
ENSCPBG00000016418,0.419967607313638,4.78682135881347,0.380509664267488,1
ENSCPBG00000022498,0.578537913286568,-2.44054564901517,0.681908787119529,1
ENSCPBG00000000287,-0.0499156050946048,-2.30276722030837,1,1
ENSCPBG00000002595,0.0533224342874904,5.46880701431568,0.906414453638327,1
ENSCPBG00000017592,-0.302615454965343,1.60916716887874,0.855554781026953,1
ENSCPBG00000025483,-0.0581316768160979,7.44347412347989,0.955631521706089,1
ENSCPBG00000007593,0.866767219873817,10.6086770553341,0.274190004393146,1
ENSCPBG00000028142,0.0144642793402173,4.75679867461745,0.983692971923095,1
ENSCPBG00000009961,-0.88224197061684,5.00448884098725,0.482078582359346,1
ENSCPBG00000001483,-0.554326112279369,4.1606712894546,0.442998651170315,1
ENSCPBG00000010908,0.45293673223199,4.36945866731079,0.478730332209072,1
ENSCPBG00000003530,-0.127441170003868,4.04534867967009,0.796857734777734,1
ENSCPBG00000001158,-0.247964664480051,2.20411360144792,0.651393493488183,1
ENSCPBG00000021910,0.270100096261791,4.72124335251185,0.562462186231052,1
ENSCPBG00000008841,0.851984627600238,1.44112542813923,0.267145205974603,1
ENSCPBG00000017966,0.159316363448023,6.26714837236321,0.76366351722651,1
ENSCPBG00000002621,0.690606873374098,1.43015980638663,0.251326473239947,1
ENSCPBG00000025943,-1.0836486889755,6.39986487838054,0.524872865344862,1
ENSCPBG00000003324,0.394677673616633,3.83995992967058,0.404385235638246,1
ENSCPBG00000025649,0.491649655659848,5.93781734379099,0.32369385985291,1
ENSCPBG00000008892,0.209153914417207,3.39624987775469,0.670500466901092,1
ENSCPBG00000025349,0.0726931447462108,4.24808322321048,0.882370875758226,1
ENSCPBG00000024901,-0.159465145183956,2.26193553501609,0.775989121459107,1
ENSCPBG00000000321,-0.247756382910207,6.06958170357127,0.634276466431604,1
ENSCPBG00000001834,-0.492307839025755,4.28305802771535,0.358623515733775,1
ENSCPBG00000012811,0.233893767952999,3.94823965315838,0.653906790955523,1
ENSCPBG00000008438,1.61811256822545,1.44506094293049,0.0116058018193716,1
ENSCPBG00000023354,0.43230860943625,3.5867927709706,0.377442814151938,1
ENSCPBG00000007460,-0.41272303001016,3.20290677612067,0.675997482055024,1
ENSCPBG00000014050,1.26148115113002,-2.26671363909446,0.521798184129153,1
ENSCPBG00000006231,-0.903169198397531,0.315190098450324,0.45922180323023,1
ENSCPBG00000009095,0.27564858466355,4.7262132747339,0.569374060911478,1
ENSCPBG00000026231,0.045702165526987,6.15885372925905,0.925134144731737,1
ENSCPBG00000014890,-0.837210356382056,0.120193593494597,0.503890920897168,1
ENSCPBG00000001663,-0.11944881300531,2.7583814051905,0.831662207241807,1
ENSCPBG00000001186,-0.150602793336027,6.76610983622309,0.765265489663182,1
ENSCPBG00000001191,-0.514092504974458,-0.955740150407172,0.668439497845668,1
ENSCPBG00000021469,-0.238061535360183,5.43392028952194,0.680905689901675,1
ENSCPBG00000014557,0.201923320664818,6.70606057292823,0.685141076626232,1
ENSCPBG00000024431,-4.26642579319035,-2.34900444789758,0.171045593982986,1
ENSCPBG00000001192,-0.000175433131179746,2.33270743044478,1,1
ENSCPBG00000017804,0.0865698533309543,-0.836819503622624,1,1
ENSCPBG00000000582,2.66894652099546,-1.26305896290993,0.141443719546071,1
ENSCPBG00000009914,0.124922103815408,2.927130080261,0.838482447277656,1
ENSCPBG00000026275,0.0695673953092964,-0.96131650802919,1,1
ENSCPBG00000017888,-0.0372339191227558,3.0373102302314,0.953680251955705,1
ENSCPBG00000010767,0.431580719547292,2.99056554180067,0.50073543360794,1
ENSCPBG00000002873,0.0874353601734158,2.29738154085763,0.882051374813962,1
ENSCPBG00000007106,0.0593749098559635,1.13815836761734,0.949853162561597,1
ENSCPBG00000004118,0.277785008443997,5.73040254451658,0.533991408927217,1
ENSCPBG00000000684,0.319780093942069,4.75610622559306,0.467860687896007,1
ENSCPBG00000004276,-0.0396287735708601,4.2379475228203,0.957314425599155,1
ENSCPBG00000008694,0.55548909107442,-2.06143468258881,0.554621287609737,1
ENSCPBG00000015500,0.347584810937693,3.30864165364197,0.48358623884484,1
ENSCPBG00000010970,0.548861186029849,4.32525042436289,0.301676722239935,1
ENSCPBG00000018477,0.323766052996891,6.14975632290948,0.489574269531956,1
ENSCPBG00000024270,-1.01611464696303,6.4062318669913,0.31591984697375,1
ENSCPBG00000009720,-0.608496534369001,3.06812255078751,0.305720313217201,1
ENSCPBG00000002480,-0.00606542043107269,3.34477247655306,1,1
ENSCPBG00000000934,0.813573233699578,6.43069153958339,0.098400909498281,1
ENSCPBG00000014130,1.20140076783935,4.43845413989619,0.0144034193153423,1
ENSCPBG00000024377,-0.361738966708273,2.24832884402912,0.507381899648545,1
ENSCPBG00000000746,0.21678901706253,4.57769846443586,0.641777924229843,1
ENSCPBG00000011212,0.246251105578923,2.19757470771828,0.705680402313239,1
ENSCPBG00000022360,-0.72005200191075,4.25138020219852,0.292446715958886,1
ENSCPBG00000012251,0.619014523614684,6.356331336838,0.39795818001514,1
ENSCPBG00000000011,0.18477492830936,12.3379688370491,0.769565765726351,1
ENSCPBG00000001438,0.708017172793911,-1.27253289016734,0.622387924020059,1
ENSCPBG00000011450,1.73867716906109,6.78726603497003,0.0600313313636248,1
ENSCPBG00000011665,0.675347430332746,0.311758162243571,0.520638610933077,1
ENSCPBG00000003451,-0.51201045548252,2.45230289360657,0.340485966638756,1
ENSCPBG00000014973,-0.268173019821269,5.86015961130945,0.569251151747154,1
ENSCPBG00000016930,0.252014127157883,8.35019780126878,0.644765750684096,1
ENSCPBG00000011387,-0.973141479076957,8.44944799516325,0.616517803415973,1
ENSCPBG00000006472,1.32101736468369,-1.81681298284615,0.484077279630178,1
ENSCPBG00000027382,-0.148624256886995,4.91082101998146,0.764794486160898,1
ENSCPBG00000013267,-0.0144853783616282,0.264542563136716,1,1
ENSCPBG00000021635,0.595693215415314,-1.4248696316861,0.658294332930462,1
ENSCPBG00000021196,0.553853077572464,7.88765163584415,0.304482992294633,1
ENSCPBG00000023419,-0.351217383979866,6.63274087793375,0.502699618642313,1
ENSCPBG00000025196,0.525565746767752,3.40447150356287,0.418398708810504,1
ENSCPBG00000000870,0.594881164589181,2.86474022938113,0.254664304774602,1
ENSCPBG00000009942,0.470782300063706,2.92936011035321,0.365980139867733,1
ENSCPBG00000005425,-0.473682478976203,10.2102519004429,0.413925573684643,1
ENSCPBG00000017595,-1.0394340970998,3.04572927300932,0.451987180947139,1
ENSCPBG00000018200,0.062222683574056,7.35099189081895,0.901078592967217,1
ENSCPBG00000019407,-0.0461503852534203,5.39111453204425,0.930396411350203,1
ENSCPBG00000002695,-0.4210382244682,4.31100858448046,0.395387539262394,1
ENSCPBG00000024059,0.527315860983968,5.3783792521884,0.276822985731624,1
ENSCPBG00000004855,0.310834297424367,4.33888015861054,0.615792043676436,1
ENSCPBG00000005306,0.342455880722758,-0.724495030393873,0.84864145016754,1
ENSCPBG00000013337,1.53046930395044,5.77841774276102,0.113914709324381,1
ENSCPBG00000001657,0.676785093640858,3.15458080027571,0.341129566562481,1
ENSCPBG00000000866,-0.0738407691284928,2.74885491168332,0.88584201313629,1
ENSCPBG00000003287,0.181107601080273,2.65212394696441,0.751311706613045,1
ENSCPBG00000002269,-1.09280976748464,3.60164600711452,0.348842520191796,1
ENSCPBG00000012273,0.397385445752975,1.17365477622694,0.552902629980806,1
ENSCPBG00000002012,-0.517376593832792,1.30330806281959,0.400154879710156,1
ENSCPBG00000018475,1.79543388649994,-2.07312621649152,0.431325616177363,1
ENSCPBG00000000606,-0.0874772864493548,6.23391552010032,0.860052899693411,1
ENSCPBG00000001232,-0.957376078069194,1.6497971623606,0.39033597529689,1
ENSCPBG00000013423,-0.27274069038897,5.74684612016805,0.556163852179035,1
ENSCPBG00000007107,0.694199160612336,1.55914237874074,0.322131714124598,1
ENSCPBG00000008206,0.18546257288981,0.643058817582369,0.841338770283407,1
ENSCPBG00000011306,-1.13887466863814,0.214718014193906,0.348908178633105,1
ENSCPBG00000023491,-0.518168581359894,5.75229066940868,0.492355254059957,1
ENSCPBG00000000538,0.320424233411802,-1.65172576469407,1,1
ENSCPBG00000001338,1.25755567347379,-1.40068338090276,0.381258134162608,1
ENSCPBG00000016562,0.0959412084379916,5.0043106175409,0.829245922191007,1
ENSCPBG00000001237,-0.234353010497247,4.29075982577488,0.682005946483731,1
ENSCPBG00000003948,0.335850179602872,3.59742361415785,0.50919592130545,1
ENSCPBG00000014056,-0.521020117361611,2.22805496110058,0.395387822123581,1
ENSCPBG00000011653,-0.409113053482253,4.24741985046582,0.46676415519879,1
ENSCPBG00000004197,-1.2154241862854,4.16786588536436,0.0423199303131147,1
ENSCPBG00000024715,0.544760930706535,2.48358873095256,0.333624912150742,1
ENSCPBG00000016256,-0.531484038562354,4.65473745048375,0.301094398240146,1
ENSCPBG00000004098,0.0519464654558314,1.63476699056248,0.956005086940694,1
ENSCPBG00000005502,0.118269345055437,5.43340457818669,0.796468897284959,1
ENSCPBG00000025621,0.65638245231674,2.73372638718102,0.43095579856021,1
ENSCPBG00000003939,-0.181919540746115,5.72567686541559,0.70112280248039,1
ENSCPBG00000005366,-0.0902274614038079,4.15927773988208,0.851061791093984,1
ENSCPBG00000024831,-0.0346574088051216,5.38541098145812,0.944725702019032,1
ENSCPBG00000003121,-0.0851238425700038,-2.16308554338089,1,1
ENSCPBG00000012849,0.29899958687285,5.02900473441541,0.641026763116013,1
ENSCPBG00000013247,-0.0691782577452415,6.2003724777099,0.887586719903805,1
ENSCPBG00000015969,0.303065035258647,5.34646754578211,0.54310371614824,1
ENSCPBG00000012452,-0.392090687539206,3.7184823670805,0.556787754317419,1
ENSCPBG00000006685,-0.0293121733055432,2.25156846015608,0.968895346270926,1
ENSCPBG00000026743,0.0832260269148739,5.64647925068705,0.860005978331026,1
ENSCPBG00000007964,-0.10727470289547,4.8378191374947,0.809242819464757,1
ENSCPBG00000025550,0.452071261788104,5.68891345461932,0.429846382506336,1
ENSCPBG00000025613,0.351497034576807,3.60255289355247,0.530638342941995,1
ENSCPBG00000011726,-0.117545761282482,3.93572216090725,0.813484694658827,1
ENSCPBG00000027043,-0.15438235891502,5.18417820321498,0.72527884473043,1
ENSCPBG00000001217,-0.28037738797007,3.56710874313581,0.611450136029286,1
ENSCPBG00000004674,0.384440478005018,2.70840843766271,0.456001459420114,1
ENSCPBG00000001256,0.588657627653422,6.48137200221748,0.323325443347501,1
ENSCPBG00000026008,0.150236483207376,4.19563490552918,0.754008168510237,1
ENSCPBG00000017920,0.0602791678474194,6.23312829924848,0.910808500613734,1
ENSCPBG00000019452,-1.14728683030069,3.19731268825565,0.198321319410516,1
ENSCPBG00000002235,-1.00688844939455,1.86583373031437,0.324302198550506,1
ENSCPBG00000001722,-1.35162189267288,8.3436683263943,0.0351802860820492,1
ENSCPBG00000004114,-0.533002594309829,2.34056884385,0.385872531232954,1
ENSCPBG00000001408,0.754532454050485,-0.775297691637715,0.619331365670161,1
ENSCPBG00000001266,0.0298819908553262,8.88499425680919,0.956959000728183,1
ENSCPBG00000005742,0.440134255823606,4.50149385095829,0.48159051998502,1
ENSCPBG00000026751,0.0790187299497884,5.42159235900108,0.896172653835948,1
ENSCPBG00000002122,-0.931117399871127,4.26054946856442,0.509575450992379,1
ENSCPBG00000011295,1.21293940106357,-1.83423543396772,0.343636421904423,1
ENSCPBG00000002602,-1.12585665545675,3.49449134711434,0.0972783768982429,1
ENSCPBG00000004825,-1.3511098778119,4.61799276080057,0.367875614877162,1
ENSCPBG00000002441,0.320512230415048,4.67436945430975,0.57010482210422,1
ENSCPBG00000001935,0.88300743502472,5.18838558734888,0.113686844486096,1
ENSCPBG00000000803,0.208737492934254,5.01928456821038,0.649726213194224,1
ENSCPBG00000009853,0.0632004964837725,8.9639355579534,0.919343681074302,1
ENSCPBG00000001856,4.44866925564962,-0.93304489332233,0.0024115849323088,1
ENSCPBG00000002349,3.85422668691381,-0.534980907186978,0.00618852352107666,1
ENSCPBG00000004517,-0.404563305846814,4.21634548283065,0.440680795173811,1
ENSCPBG00000005291,0.457855458907059,5.05802885322516,0.389623915701715,1
ENSCPBG00000016592,0.127647725749946,4.60250268414465,0.788819198327835,1
ENSCPBG00000024826,-0.120709693403356,2.07434169478836,0.850810854750611,1
ENSCPBG00000009193,0.55086164634421,4.6136799110649,0.297571394928477,1
ENSCPBG00000005734,0.214306340101957,6.84291999800786,0.659799196821984,1
ENSCPBG00000021634,0.0334875116642177,5.02966947004462,0.964634373720273,1
ENSCPBG00000001285,0.739723640768452,1.55325427389986,0.296525927557338,1
ENSCPBG00000010097,0.301112582339459,7.14765380597868,0.552357270054681,1
ENSCPBG00000004378,-1.76259971255803,-0.0342298900712628,0.209169568300361,1
ENSCPBG00000012096,0.637271538508711,6.21379354986393,0.179087978523971,1
ENSCPBG00000001445,0.453303456084745,5.14397267106443,0.338984336858775,1
ENSCPBG00000010882,2.21480675570192,3.66305689254389,0.0711112493276518,1
ENSCPBG00000024022,-0.215815974876814,3.16169439197997,0.701614635214372,1
ENSCPBG00000005623,-0.483362406223787,1.82029687212574,0.417197996608097,1
ENSCPBG00000008828,-0.183789801435484,5.03133957243112,0.723332857427713,1
ENSCPBG00000007183,-0.363547639134516,2.70151880569383,0.589787217151969,1
ENSCPBG00000011961,0.427780355945561,3.42179821939651,0.63156601850805,1
ENSCPBG00000006454,0.548963451423689,4.23288643193,0.250888265947033,1
ENSCPBG00000007582,0.0723270796791388,2.4441190890873,0.897400821665872,1
ENSCPBG00000009983,1.66389550560538,3.50030914137953,0.0776707585640037,1
ENSCPBG00000004830,0.497698340260422,5.22137595036383,0.371929121478011,1
ENSCPBG00000011953,-0.0892359741044067,3.84470348013642,0.870578214421678,1
ENSCPBG00000012997,0.191603960536776,3.124763817808,0.706448742989882,1
ENSCPBG00000004921,-0.137286944815282,6.24624918700075,0.780012526012041,1
ENSCPBG00000011190,1.04695198079559,3.5618697024615,0.233347537319513,1
ENSCPBG00000013902,-0.066866896306027,2.84222635924729,0.909471324988139,1
ENSCPBG00000004505,-0.46967311051793,4.10338745957336,0.318657372561942,1
ENSCPBG00000020776,-0.299003152443527,3.44604175382559,0.698520774348078,1
ENSCPBG00000010115,0.880038875131757,1.26747276642145,0.148104298184308,1
ENSCPBG00000006669,0.360362017874878,5.91710204167136,0.488784087489491,1
ENSCPBG00000017916,-0.0504914108469943,8.08238789844424,0.925034355008462,1
ENSCPBG00000001303,-0.0550885832123226,5.22199119282523,0.904894052610026,1
ENSCPBG00000007275,-1.54434953018481,3.0031072472146,0.418818196689137,1
ENSCPBG00000017367,0.846371612841353,3.48337281127532,0.149950200724113,1
ENSCPBG00000003454,-0.230075154524023,-2.12430031492742,0.999999999999998,1
ENSCPBG00000022793,3.20693932304684,-0.192244549561974,0.0136477554975353,1
ENSCPBG00000019535,-2.66601987009331,-1.87147028382834,0.0972287756135811,1
ENSCPBG00000010086,-1.22976499200806,6.70598408238703,0.256531297495225,1
ENSCPBG00000001313,-0.182668562354632,5.42240282320764,0.685763552034279,1
ENSCPBG00000012724,0.851832918020134,0.475058272623695,0.244033342862117,1
ENSCPBG00000017405,-0.157583772224119,4.64818767037747,0.746009286682374,1
ENSCPBG00000020828,0.373087451206914,2.78970487346226,0.559253112388229,1
ENSCPBG00000020448,-0.259236538836486,6.29727944080855,0.607499936561523,1
ENSCPBG00000012795,-1.75792967384666,-1.03095690213426,0.11630062700264,1
ENSCPBG00000006988,3.0334946252183,-1.84352834276153,0.0667193013574374,1
ENSCPBG00000022735,-0.31888707653526,1.49392413733959,0.612108010074805,1
ENSCPBG00000025570,-0.255837908062072,0.843114965988338,0.852779189652604,1
ENSCPBG00000002950,0.0752478490115258,6.24638957068698,0.878729381664373,1
ENSCPBG00000020088,0.334958694460971,6.69361843669497,0.49032017863242,1
ENSCPBG00000005466,-0.228832579772664,4.47661433082042,0.630695993554258,1
ENSCPBG00000009017,-0.159143870399977,3.46976466679316,0.831380033369736,1
ENSCPBG00000013144,-0.12849620925161,3.1959572397273,0.844323988504775,1
ENSCPBG00000028310,1.01076981136404,-0.122615517154288,0.305518070686797,1
ENSCPBG00000012912,0.667005973904387,2.83867191470895,0.302014382650116,1
ENSCPBG00000003385,0.780151540271576,2.8378505545005,0.1352404170487,1
ENSCPBG00000022921,-0.462652375242803,-1.03970004210604,0.684386203876235,1
ENSCPBG00000023784,-0.0618720759197719,5.0504942469953,0.893362682498594,1
ENSCPBG00000017172,-0.105759114903318,2.60074568824098,0.850567466249737,1
ENSCPBG00000002464,0.118361193023086,-1.22420094449982,1,1
ENSCPBG00000009886,-0.320097321559598,7.28960135692524,0.719595530190847,1
ENSCPBG00000002619,-0.736080954783539,1.06774870610969,0.352883146884713,1
ENSCPBG00000002117,1.42513052852345,3.29007152289319,0.0920304164200829,1
ENSCPBG00000017961,0.0994520336036856,4.11841338828388,0.868379492986764,1
ENSCPBG00000001809,0.377598888755814,7.14717643278673,0.513709113927428,1
ENSCPBG00000020574,0.215936687469483,6.17404444690088,0.673389336430969,1
ENSCPBG00000024144,-0.471010172192793,7.81654323802595,0.388131326849588,1
ENSCPBG00000006635,0.0579133936251691,4.18309825631931,0.904155497297637,1
ENSCPBG00000000355,-5.13133847924314,-1.95378980620599,0.0271848132515707,1
ENSCPBG00000001355,-0.566476048436779,0.998395289495239,0.391537284955943,1
ENSCPBG00000000702,-1.28328968331548,-0.090486171311243,0.0997949312595545,1
ENSCPBG00000011255,0.194277073090425,4.05454090698351,0.78339008380317,1
ENSCPBG00000027414,0.44552137235799,3.50865488482762,0.446790303792759,1
ENSCPBG00000015793,0.301296176028781,2.83563340855419,0.570360486279045,1
ENSCPBG00000002093,-0.0132135313173124,1.64961776903561,1,1
ENSCPBG00000005424,0.234713129459776,7.52213549898085,0.653186992414962,1
ENSCPBG00000001619,0.11857813609569,-1.38913508562638,1,1
ENSCPBG00000011704,-0.78559424709158,3.25623974187191,0.168398537556562,1
ENSCPBG00000009366,-0.205751545565313,5.14223528388062,0.664199428877184,1
ENSCPBG00000025643,0.138850830839242,5.21512786971647,0.757933947807673,1
ENSCPBG00000001379,-0.0314796832024912,4.8157426485222,0.949113922358608,1
ENSCPBG00000019461,-1.30405835609693,1.3409751667682,0.274000931535403,1
ENSCPBG00000001518,2.35748000098068,4.36054850233677,0.0273931220560688,1
ENSCPBG00000021542,-1.30185349839742,1.42574037176387,0.336495469068395,1
ENSCPBG00000017181,0.417691854627153,0.560124881329852,0.527895239138809,1
ENSCPBG00000004073,0.289641728635333,6.22408063249128,0.530433792656595,1
ENSCPBG00000000134,0.620189007119919,4.53120269972347,0.279453690092446,1
ENSCPBG00000003363,-0.0684784885486005,6.20744716640822,0.884817210414237,1
ENSCPBG00000027187,0.16565718505117,2.88189392462732,0.760878101626747,1
ENSCPBG00000020806,0.308157906078777,2.52645077927138,0.564751944074311,1
ENSCPBG00000001394,0.167779145681558,0.25672593378718,0.873831750115977,1
ENSCPBG00000028332,0.303141852022946,5.07072239578485,0.545610949955798,1
ENSCPBG00000013822,-0.306454062128424,1.7947697987101,0.594919930015814,1
ENSCPBG00000007165,-0.438948627097774,4.57537465957813,0.3620769287231,1
ENSCPBG00000024677,-0.263010039292704,5.92899591427348,0.565304268851641,1
ENSCPBG00000013815,0.483918281811661,4.89544732388977,0.317882746991876,1
ENSCPBG00000023488,-0.194931161663457,6.71057298791768,0.685221615206442,1
ENSCPBG00000012051,-2.03218801744551,-2.09707797696408,0.219444886320668,1
ENSCPBG00000001404,0.293877282188208,4.35491164675748,0.634365432370301,1
ENSCPBG00000012764,0.130022940604009,4.15990676710876,0.836834842692735,1
ENSCPBG00000014489,-0.29943772568971,4.83321301243264,0.550706433343074,1
ENSCPBG00000002364,-0.0848898018313279,2.27485430132336,0.903373427555737,1
ENSCPBG00000026497,-1.64214857425973,-1.22669596168558,0.248707897540577,1
ENSCPBG00000015330,2.03127889685403,5.116849880462,0.0349261787887616,1
ENSCPBG00000015011,0.0559496927699219,6.18544210047586,0.916711505945905,1
ENSCPBG00000012693,0.0273484386431803,2.41881235002555,0.972295083774255,1
ENSCPBG00000005406,1.23384848096068,-0.231261898576236,0.186479923425132,1
ENSCPBG00000005587,0.501220852670543,3.93809848184568,0.320050582252798,1
ENSCPBG00000022295,-1.29632254395541,2.08763377971962,0.0619607504568263,1
